K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
7.0;7.0;3165.0;1261.0;4438.0;4438.0;14.0;3165.0;4438.0;6.0;0.0;3137.0;3137.0;100.0;0.0027916431427001953;0.0;0.025103092193603516
7.0;7.0;3165.0;1261.0;4438.0;4438.0;15.0;3165.0;4438.0;6.0;0.0;3138.0;3138.0;100.0;0.0027916431427001953;0.0;0.02604508399963379
7.0;7.0;3165.0;1261.0;4438.0;4438.0;16.0;3165.0;4438.0;6.0;0.0;3137.0;3138.0;99.96813256851497;0.0027916431427001953;0.0;0.02281665802001953
7.0;7.0;3165.0;1261.0;4438.0;4438.0;17.0;3165.0;4438.0;6.0;0.0;3133.0;3134.0;99.96809189534142;0.0027916431427001953;0.0;0.024776935577392578
7.0;7.0;3165.0;1261.0;4438.0;4438.0;18.0;3165.0;4438.0;6.0;0.0;3137.0;3139.0;99.93628544122332;0.0027916431427001953;0.0;0.02249431610107422
7.0;7.0;3165.0;1261.0;4438.0;4438.0;19.0;3165.0;4438.0;6.0;0.0;3137.0;3139.0;99.93628544122332;0.0027916431427001953;0.0;0.02551889419555664
7.0;7.0;3165.0;1261.0;4438.0;4438.0;20.0;3165.0;4438.0;6.0;0.0;3138.0;3138.0;100.0;0.0027916431427001953;0.0;0.021045207977294922
7.0;7.0;3165.0;1261.0;4438.0;4438.0;21.0;3165.0;4438.0;6.0;0.0;3132.0;3133.0;99.9680817108203;0.0027916431427001953;0.0;0.020372629165649414
7.0;7.0;3165.0;1261.0;4438.0;4438.0;22.0;3165.0;4438.0;6.0;0.0;3134.0;3139.0;99.84071360305829;0.0027916431427001953;0.0;0.023449182510375977
7.0;7.0;3165.0;1261.0;4438.0;4438.0;23.0;3165.0;4438.0;6.0;0.0;3136.0;3140.0;99.87261146496816;0.0027916431427001953;0.0;0.021346092224121094
7.0;7.0;3165.0;1261.0;4438.0;4438.0;24.0;3165.0;4438.0;6.0;0.0;3137.0;3140.0;99.90445859872611;0.0027916431427001953;0.0;0.02367091178894043
7.0;7.0;3165.0;1261.0;4438.0;4438.0;25.0;3165.0;4438.0;6.0;0.0;3129.0;3133.0;99.8723268432812;0.0027916431427001953;0.0;0.020428180694580078
7.0;7.0;3165.0;1261.0;4438.0;4438.0;26.0;3165.0;4438.0;6.0;0.0;3018.0;3041.0;99.24366984544558;0.0027916431427001953;0.0;0.020435094833374023
7.0;8.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;8.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;8.0;111.0;1261.0;109.0;106.0;2.0;104.0;106.0;6.0;0.0;6.0;90.0;6.666666666666667;0.4951343536376953;0.0;0.00048661231994628906
7.0;8.0;111.0;1261.0;109.0;104.0;3.0;105.0;104.0;6.0;0.0;14.0;84.0;16.666666666666664;0.4951343536376953;0.0;0.0004956722259521484
7.0;8.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;8.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;8.0;111.0;1261.0;109.0;103.0;6.0;100.0;103.0;6.0;0.0;7.0;84.0;8.333333333333332;0.4951343536376953;0.0;0.00035762786865234375
7.0;8.0;111.0;1261.0;109.0;108.0;7.0;109.0;108.0;6.0;0.0;49.0;89.0;55.0561797752809;0.4951343536376953;0.0;0.00044226646423339844
7.0;8.0;111.0;1261.0;109.0;109.0;8.0;111.0;109.0;6.0;0.0;0.0;35.0;0.0;0.4951343536376953;0.0;0.0003032684326171875
7.0;8.0;111.0;1261.0;109.0;108.0;9.0;109.0;108.0;6.0;0.0;48.0;83.0;57.831325301204814;0.4951343536376953;0.0;0.0004391670227050781
7.0;8.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;8.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;8.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;8.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;8.0;111.0;1261.0;109.0;109.0;14.0;111.0;109.0;6.0;0.0;88.0;92.0;95.65217391304348;0.4951343536376953;0.0;0.0005252361297607422
7.0;8.0;111.0;1261.0;109.0;109.0;15.0;111.0;109.0;6.0;0.0;88.0;92.0;95.65217391304348;0.4951343536376953;0.0;0.0005397796630859375
7.0;8.0;111.0;1261.0;109.0;109.0;16.0;111.0;109.0;6.0;0.0;88.0;92.0;95.65217391304348;0.4951343536376953;0.0;0.0005383491516113281
7.0;8.0;111.0;1261.0;109.0;109.0;17.0;111.0;109.0;6.0;0.0;87.0;90.0;96.66666666666667;0.4951343536376953;0.0;0.0005168914794921875
7.0;8.0;111.0;1261.0;109.0;109.0;18.0;111.0;109.0;6.0;0.0;88.0;93.0;94.6236559139785;0.4951343536376953;0.0;0.0005102157592773438
7.0;8.0;111.0;1261.0;109.0;109.0;19.0;111.0;109.0;6.0;0.0;88.0;94.0;93.61702127659575;0.4951343536376953;0.0;0.0005075931549072266
7.0;8.0;111.0;1261.0;109.0;109.0;20.0;111.0;109.0;6.0;0.0;88.0;93.0;94.6236559139785;0.4951343536376953;0.0;0.0005033016204833984
7.0;8.0;111.0;1261.0;109.0;109.0;21.0;111.0;109.0;6.0;0.0;87.0;89.0;97.75280898876404;0.4951343536376953;0.0;0.0004990100860595703
7.0;8.0;111.0;1261.0;109.0;109.0;22.0;111.0;109.0;6.0;0.0;88.0;92.0;95.65217391304348;0.4951343536376953;0.0;0.0005066394805908203
7.0;8.0;111.0;1261.0;109.0;109.0;23.0;111.0;109.0;6.0;0.0;88.0;93.0;94.6236559139785;0.4951343536376953;0.0;0.0005238056182861328
7.0;8.0;111.0;1261.0;109.0;109.0;24.0;111.0;109.0;6.0;0.0;88.0;93.0;94.6236559139785;0.4951343536376953;0.0;0.0005168914794921875
7.0;8.0;111.0;1261.0;109.0;109.0;25.0;111.0;109.0;6.0;0.0;87.0;89.0;97.75280898876404;0.4951343536376953;0.0;0.0005176067352294922
7.0;8.0;111.0;1261.0;109.0;109.0;26.0;111.0;109.0;6.0;0.0;82.0;89.0;92.13483146067416;0.4951343536376953;0.0;0.0005199909210205078
7.0;9.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;9.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;9.0;1829.0;1261.0;3010.0;2824.0;2.0;1764.0;2824.0;6.0;0.0;294.0;1689.0;17.406749555950267;0.0054738521575927734;0.0;0.008840322494506836
7.0;9.0;1829.0;1261.0;3010.0;2991.0;3.0;1823.0;2991.0;6.0;0.0;254.0;1744.0;14.564220183486237;0.0054738521575927734;0.0;0.00957632064819336
7.0;9.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;9.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;9.0;1829.0;1261.0;3010.0;2780.0;6.0;1736.0;2780.0;6.0;0.0;98.0;1654.0;5.92503022974607;0.0054738521575927734;0.0;0.008996248245239258
7.0;9.0;1829.0;1261.0;3010.0;2973.0;7.0;1817.0;2973.0;6.0;0.0;254.0;1739.0;14.606095457159288;0.0054738521575927734;0.0;0.009371280670166016
7.0;9.0;1829.0;1261.0;3010.0;3010.0;8.0;1829.0;3010.0;6.0;0.0;0.0;654.0;0.0;0.0054738521575927734;0.0;0.010287046432495117
7.0;9.0;1829.0;1261.0;3010.0;2985.0;9.0;1821.0;2985.0;6.0;0.0;219.0;1579.0;13.869537682077265;0.0054738521575927734;0.0;0.008561372756958008
7.0;9.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;9.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;9.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;9.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;9.0;1829.0;1261.0;3010.0;3010.0;14.0;1829.0;3010.0;6.0;0.0;1752.0;1752.0;100.0;0.0054738521575927734;0.0;0.010985612869262695
7.0;9.0;1829.0;1261.0;3010.0;3010.0;15.0;1829.0;3010.0;6.0;0.0;1752.0;1753.0;99.94295493439817;0.0054738521575927734;0.0;0.01253652572631836
7.0;9.0;1829.0;1261.0;3010.0;3010.0;16.0;1829.0;3010.0;6.0;0.0;1752.0;1753.0;99.94295493439817;0.0054738521575927734;0.0;0.012115478515625
7.0;9.0;1829.0;1261.0;3010.0;3010.0;17.0;1829.0;3010.0;6.0;0.0;1745.0;1753.0;99.5436394751854;0.0054738521575927734;0.0;0.011198282241821289
7.0;9.0;1829.0;1261.0;3010.0;3010.0;18.0;1829.0;3010.0;6.0;0.0;1753.0;1753.0;100.0;0.0054738521575927734;0.0;0.010266542434692383
7.0;9.0;1829.0;1261.0;3010.0;3010.0;19.0;1829.0;3010.0;6.0;0.0;1753.0;1753.0;100.0;0.0054738521575927734;0.0;0.011419534683227539
7.0;9.0;1829.0;1261.0;3010.0;3010.0;20.0;1829.0;3010.0;6.0;0.0;1752.0;1752.0;100.0;0.0054738521575927734;0.0;0.01126408576965332
7.0;9.0;1829.0;1261.0;3010.0;3010.0;21.0;1829.0;3010.0;6.0;0.0;1744.0;1752.0;99.54337899543378;0.0054738521575927734;0.0;0.00979924201965332
7.0;9.0;1829.0;1261.0;3010.0;3010.0;22.0;1829.0;3010.0;6.0;0.0;1751.0;1752.0;99.94292237442922;0.0054738521575927734;0.0;0.010632038116455078
7.0;9.0;1829.0;1261.0;3010.0;3010.0;23.0;1829.0;3010.0;6.0;0.0;1749.0;1750.0;99.94285714285715;0.0054738521575927734;0.0;0.010652780532836914
7.0;9.0;1829.0;1261.0;3010.0;3010.0;24.0;1829.0;3010.0;6.0;0.0;1748.0;1748.0;100.0;0.0054738521575927734;0.0;0.01129913330078125
7.0;9.0;1829.0;1261.0;3010.0;3010.0;25.0;1829.0;3010.0;6.0;0.0;1745.0;1752.0;99.60045662100457;0.0054738521575927734;0.0;0.010587215423583984
7.0;9.0;1829.0;1261.0;3010.0;3010.0;26.0;1829.0;3010.0;6.0;0.0;1738.0;1748.0;99.4279176201373;0.0054738521575927734;0.0;0.010737180709838867
7.0;10.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;10.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;10.0;4029.0;1261.0;5777.0;5217.0;2.0;3659.0;5217.0;6.0;0.0;160.0;3451.0;4.636337293538105;0.009380578994750977;0.0;0.023612260818481445
7.0;10.0;4029.0;1261.0;5777.0;5691.0;3.0;3977.0;5691.0;6.0;0.0;346.0;3722.0;9.296077377753896;0.009380578994750977;0.0;0.032791852951049805
7.0;10.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;10.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;10.0;4029.0;1261.0;5777.0;5131.0;6.0;3607.0;5131.0;6.0;0.0;91.0;3359.0;2.7091396248883597;0.009380578994750977;0.0;0.023261308670043945
7.0;10.0;4029.0;1261.0;5777.0;5617.0;7.0;3928.0;5617.0;6.0;0.0;332.0;3686.0;9.007053716766142;0.009380578994750977;0.0;0.024979114532470703
7.0;10.0;4029.0;1261.0;5777.0;5777.0;8.0;4029.0;5777.0;6.0;0.0;0.0;1254.0;0.0;0.009380578994750977;0.0;0.03692030906677246
7.0;10.0;4029.0;1261.0;5777.0;5653.0;9.0;3954.0;5653.0;6.0;0.0;285.0;3201.0;8.903467666354265;0.009380578994750977;0.0;0.02321910858154297
7.0;10.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;10.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;10.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;10.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;10.0;4029.0;1261.0;5777.0;5777.0;14.0;4029.0;5777.0;6.0;0.0;3784.0;3786.0;99.94717379820392;0.009380578994750977;0.0;0.03452181816101074
7.0;10.0;4029.0;1261.0;5777.0;5777.0;15.0;4029.0;5777.0;6.0;0.0;3783.0;3785.0;99.94715984147953;0.009380578994750977;0.0;0.03469491004943848
7.0;10.0;4029.0;1261.0;5777.0;5777.0;16.0;4029.0;5777.0;6.0;0.0;3782.0;3790.0;99.78891820580475;0.009380578994750977;0.0;0.03733706474304199
7.0;10.0;4029.0;1261.0;5777.0;5777.0;17.0;4029.0;5777.0;6.0;0.0;3721.0;3753.0;99.14734878763656;0.009380578994750977;0.0;0.035326480865478516
7.0;10.0;4029.0;1261.0;5777.0;5777.0;18.0;4029.0;5777.0;6.0;0.0;3787.0;3792.0;99.86814345991561;0.009380578994750977;0.0;0.03448128700256348
7.0;10.0;4029.0;1261.0;5777.0;5777.0;19.0;4029.0;5777.0;6.0;0.0;3785.0;3790.0;99.86807387862797;0.009380578994750977;0.0;0.03313732147216797
7.0;10.0;4029.0;1261.0;5777.0;5777.0;20.0;4029.0;5777.0;6.0;0.0;3782.0;3788.0;99.8416050686378;0.009380578994750977;0.0;0.03518557548522949
7.0;10.0;4029.0;1261.0;5777.0;5777.0;21.0;4029.0;5777.0;6.0;0.0;3719.0;3755.0;99.04127829560586;0.009380578994750977;0.0;0.033179521560668945
7.0;10.0;4029.0;1261.0;5777.0;5777.0;22.0;4029.0;5777.0;6.0;0.0;3762.0;3768.0;99.84076433121018;0.009380578994750977;0.0;0.033612728118896484
7.0;10.0;4029.0;1261.0;5777.0;5777.0;23.0;4029.0;5777.0;6.0;0.0;3757.0;3759.0;99.94679436020219;0.009380578994750977;0.0;0.03283953666687012
7.0;10.0;4029.0;1261.0;5777.0;5777.0;24.0;4029.0;5777.0;6.0;0.0;3761.0;3767.0;99.84072205999469;0.009380578994750977;0.0;0.03164362907409668
7.0;10.0;4029.0;1261.0;5777.0;5777.0;25.0;4029.0;5777.0;6.0;0.0;3733.0;3760.0;99.28191489361701;0.009380578994750977;0.0;0.03167104721069336
7.0;10.0;4029.0;1261.0;5777.0;5777.0;26.0;4029.0;5777.0;6.0;0.0;3565.0;3629.0;98.2364287682557;0.009380578994750977;0.0;0.029865264892578125
7.0;11.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;11.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;11.0;3821.0;1261.0;5570.0;4995.0;2.0;3453.0;4995.0;6.0;0.0;155.0;3250.0;4.769230769230769;0.008118391036987305;0.0;0.02143263816833496
7.0;11.0;3821.0;1261.0;5570.0;5478.0;3.0;3768.0;5478.0;6.0;0.0;212.0;3532.0;6.0022650056625135;0.008118391036987305;0.0;0.025148391723632812
7.0;11.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;11.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;11.0;3821.0;1261.0;5570.0;4917.0;6.0;3398.0;4917.0;6.0;0.0;105.0;3157.0;3.325942350332594;0.008118391036987305;0.0;0.024253129959106445
7.0;11.0;3821.0;1261.0;5570.0;5405.0;7.0;3723.0;5405.0;6.0;0.0;212.0;3489.0;6.076239610203497;0.008118391036987305;0.0;0.025763273239135742
7.0;11.0;3821.0;1261.0;5570.0;5570.0;8.0;3821.0;5570.0;6.0;0.0;0.0;1210.0;0.0;0.008118391036987305;0.0;0.03215599060058594
7.0;11.0;3821.0;1261.0;5570.0;5444.0;9.0;3744.0;5444.0;6.0;0.0;188.0;3021.0;6.223104932141675;0.008118391036987305;0.0;0.020854711532592773
7.0;11.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;11.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;11.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;11.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;11.0;3821.0;1261.0;5570.0;5570.0;14.0;3821.0;5570.0;6.0;0.0;3586.0;3591.0;99.86076301865775;0.008118391036987305;0.0;0.03623533248901367
7.0;11.0;3821.0;1261.0;5570.0;5570.0;15.0;3821.0;5570.0;6.0;0.0;3588.0;3594.0;99.8330550918197;0.008118391036987305;0.0;0.03482222557067871
7.0;11.0;3821.0;1261.0;5570.0;5570.0;16.0;3821.0;5570.0;6.0;0.0;3587.0;3592.0;99.8608017817372;0.008118391036987305;0.0;0.036813974380493164
7.0;11.0;3821.0;1261.0;5570.0;5570.0;17.0;3821.0;5570.0;6.0;0.0;3539.0;3561.0;99.38219601235609;0.008118391036987305;0.0;0.03400874137878418
7.0;11.0;3821.0;1261.0;5570.0;5570.0;18.0;3821.0;5570.0;6.0;0.0;3586.0;3591.0;99.86076301865775;0.008118391036987305;0.0;0.032010555267333984
7.0;11.0;3821.0;1261.0;5570.0;5570.0;19.0;3821.0;5570.0;6.0;0.0;3584.0;3594.0;99.72175848636617;0.008118391036987305;0.0;0.029167890548706055
7.0;11.0;3821.0;1261.0;5570.0;5570.0;20.0;3821.0;5570.0;6.0;0.0;3588.0;3595.0;99.80528511821974;0.008118391036987305;0.0;0.030849456787109375
7.0;11.0;3821.0;1261.0;5570.0;5570.0;21.0;3821.0;5570.0;6.0;0.0;3538.0;3558.0;99.43788645306351;0.008118391036987305;0.0;0.028280258178710938
7.0;11.0;3821.0;1261.0;5570.0;5570.0;22.0;3821.0;5570.0;6.0;0.0;3569.0;3575.0;99.83216783216783;0.008118391036987305;0.0;0.029961824417114258
7.0;11.0;3821.0;1261.0;5570.0;5570.0;23.0;3821.0;5570.0;6.0;0.0;3557.0;3562.0;99.85962942167322;0.008118391036987305;0.0;0.02978825569152832
7.0;11.0;3821.0;1261.0;5570.0;5570.0;24.0;3821.0;5570.0;6.0;0.0;3567.0;3575.0;99.77622377622377;0.008118391036987305;0.0;0.031408071517944336
7.0;11.0;3821.0;1261.0;5570.0;5570.0;25.0;3821.0;5570.0;6.0;0.0;3545.0;3565.0;99.4389901823282;0.008118391036987305;0.0;0.031136751174926758
7.0;11.0;3821.0;1261.0;5570.0;5570.0;26.0;3821.0;5570.0;6.0;0.0;3431.0;3475.0;98.73381294964028;0.008118391036987305;0.0;0.02885270118713379
7.0;12.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;12.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;12.0;4359.0;1261.0;6029.0;5467.0;2.0;3963.0;5467.0;6.0;0.0;147.0;3686.0;3.988062940857298;0.011280536651611328;0.0;0.02679896354675293
7.0;12.0;4359.0;1261.0;6029.0;5927.0;3.0;4293.0;5927.0;6.0;0.0;414.0;3979.0;10.404624277456648;0.011280536651611328;0.0;0.03276181221008301
7.0;12.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;12.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;12.0;4359.0;1261.0;6029.0;5369.0;6.0;3896.0;5369.0;6.0;0.0;114.0;3599.0;3.167546540705751;0.011280536651611328;0.0;0.026828765869140625
7.0;12.0;4359.0;1261.0;6029.0;5847.0;7.0;4241.0;5847.0;6.0;0.0;416.0;3933.0;10.57716755657259;0.011280536651611328;0.0;0.026859283447265625
7.0;12.0;4359.0;1261.0;6029.0;6029.0;8.0;4359.0;6029.0;6.0;0.0;0.0;1333.0;0.0;0.011280536651611328;0.0;0.03963923454284668
7.0;12.0;4359.0;1261.0;6029.0;5886.0;9.0;4265.0;5886.0;6.0;0.0;342.0;3441.0;9.93897122929381;0.011280536651611328;0.0;0.028209924697875977
7.0;12.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;12.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;12.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;12.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;12.0;4359.0;1261.0;6029.0;6029.0;14.0;4359.0;6029.0;6.0;0.0;4040.0;4048.0;99.80237154150198;0.011280536651611328;0.0;0.0391848087310791
7.0;12.0;4359.0;1261.0;6029.0;6029.0;15.0;4359.0;6029.0;6.0;0.0;4042.0;4049.0;99.8271178068659;0.011280536651611328;0.0;0.03808784484863281
7.0;12.0;4359.0;1261.0;6029.0;6029.0;16.0;4359.0;6029.0;6.0;0.0;4041.0;4055.0;99.65474722564734;0.011280536651611328;0.0;0.039452552795410156
7.0;12.0;4359.0;1261.0;6029.0;6029.0;17.0;4359.0;6029.0;6.0;0.0;3978.0;4016.0;99.05378486055777;0.011280536651611328;0.0;0.038770198822021484
7.0;12.0;4359.0;1261.0;6029.0;6029.0;18.0;4359.0;6029.0;6.0;0.0;4040.0;4044.0;99.90108803165182;0.011280536651611328;0.0;0.0363163948059082
7.0;12.0;4359.0;1261.0;6029.0;6029.0;19.0;4359.0;6029.0;6.0;0.0;4042.0;4050.0;99.80246913580247;0.011280536651611328;0.0;0.03636956214904785
7.0;12.0;4359.0;1261.0;6029.0;6029.0;20.0;4359.0;6029.0;6.0;0.0;4037.0;4052.0;99.62981243830207;0.011280536651611328;0.0;0.03641009330749512
7.0;12.0;4359.0;1261.0;6029.0;6029.0;21.0;4359.0;6029.0;6.0;0.0;3977.0;4014.0;99.07822620827105;0.011280536651611328;0.0;0.037714481353759766
7.0;12.0;4359.0;1261.0;6029.0;6029.0;22.0;4359.0;6029.0;6.0;0.0;4023.0;4033.0;99.75204562360526;0.011280536651611328;0.0;0.0347592830657959
7.0;12.0;4359.0;1261.0;6029.0;6029.0;23.0;4359.0;6029.0;6.0;0.0;4024.0;4038.0;99.6532937097573;0.011280536651611328;0.0;0.03625202178955078
7.0;12.0;4359.0;1261.0;6029.0;6029.0;24.0;4359.0;6029.0;6.0;0.0;4031.0;4047.0;99.6046454163578;0.011280536651611328;0.0;0.036714792251586914
7.0;12.0;4359.0;1261.0;6029.0;6029.0;25.0;4359.0;6029.0;6.0;0.0;3984.0;4007.0;99.42600449213876;0.011280536651611328;0.0;0.03616762161254883
7.0;12.0;4359.0;1261.0;6029.0;6029.0;26.0;4359.0;6029.0;6.0;0.0;3747.0;3847.0;97.40057187418768;0.011280536651611328;0.0;0.032988786697387695
7.0;13.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;13.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;13.0;85.0;1261.0;91.0;91.0;2.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.0004723072052001953
7.0;13.0;85.0;1261.0;91.0;91.0;3.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.0004642009735107422
7.0;13.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;13.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;13.0;85.0;1261.0;91.0;91.0;6.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.0004570484161376953
7.0;13.0;85.0;1261.0;91.0;91.0;7.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.0004715919494628906
7.0;13.0;85.0;1261.0;91.0;91.0;8.0;85.0;91.0;6.0;0.0;0.0;30.0;0.0;0.014995336532592773;0.0;0.00031375885009765625
7.0;13.0;85.0;1261.0;91.0;91.0;9.0;85.0;91.0;6.0;0.0;83.0;83.0;100.0;0.014995336532592773;0.0;0.0004677772521972656
7.0;13.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;13.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;13.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;13.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;13.0;85.0;1261.0;91.0;91.0;14.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.00047659873962402344
7.0;13.0;85.0;1261.0;91.0;91.0;15.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.0004737377166748047
7.0;13.0;85.0;1261.0;91.0;91.0;16.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.0004849433898925781
7.0;13.0;85.0;1261.0;91.0;91.0;17.0;85.0;91.0;6.0;0.0;75.0;78.0;96.15384615384616;0.014995336532592773;0.0;0.00043463706970214844
7.0;13.0;85.0;1261.0;91.0;91.0;18.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.00047850608825683594
7.0;13.0;85.0;1261.0;91.0;91.0;19.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.0004868507385253906
7.0;13.0;85.0;1261.0;91.0;91.0;20.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.00048041343688964844
7.0;13.0;85.0;1261.0;91.0;91.0;21.0;85.0;91.0;6.0;0.0;77.0;79.0;97.46835443037975;0.014995336532592773;0.0;0.00045609474182128906
7.0;13.0;85.0;1261.0;91.0;91.0;22.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.0004749298095703125
7.0;13.0;85.0;1261.0;91.0;91.0;23.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.0004687309265136719
7.0;13.0;85.0;1261.0;91.0;91.0;24.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.0004684925079345703
7.0;13.0;85.0;1261.0;91.0;91.0;25.0;85.0;91.0;6.0;0.0;85.0;85.0;100.0;0.014995336532592773;0.0;0.00048470497131347656
7.0;13.0;85.0;1261.0;91.0;91.0;26.0;85.0;91.0;6.0;0.0;84.0;84.0;100.0;0.014995336532592773;0.0;0.0004878044128417969
7.0;14.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
7.0;14.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
