K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
2.0;8.0;30.0;4008.0;28.0;21.0;3.0;20.0;21.0;6.0;0.0;7.0;8.0;87.5;0.2513909339904785;0.0;0.00016832351684570312
2.0;8.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;8.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;8.0;30.0;4008.0;28.0;16.0;6.0;20.0;16.0;6.0;0.0;0.0;8.0;0.0;0.2513909339904785;0.0;0.0017256736755371094
2.0;8.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;8.0;30.0;4008.0;28.0;28.0;8.0;30.0;28.0;6.0;0.0;8.0;14.0;57.14285714285714;0.2513909339904785;0.0;0.0007641315460205078
2.0;8.0;30.0;4008.0;28.0;23.0;9.0;22.0;23.0;6.0;0.0;7.0;10.0;70.0;0.2513909339904785;0.0;0.00026106834411621094
2.0;8.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;8.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;8.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;8.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;8.0;30.0;4008.0;28.0;28.0;14.0;30.0;28.0;6.0;0.0;7.0;9.0;77.77777777777779;0.2513909339904785;0.0;0.00019097328186035156
2.0;8.0;30.0;4008.0;28.0;28.0;15.0;30.0;28.0;6.0;0.0;0.0;9.0;0.0;0.2513909339904785;0.0;0.0018634796142578125
2.0;8.0;30.0;4008.0;28.0;28.0;16.0;30.0;28.0;6.0;0.0;7.0;10.0;70.0;0.2513909339904785;0.0;0.00025343894958496094
2.0;8.0;30.0;4008.0;28.0;28.0;17.0;30.0;28.0;6.0;0.0;7.0;10.0;70.0;0.2513909339904785;0.0;0.00024056434631347656
2.0;8.0;30.0;4008.0;28.0;28.0;18.0;30.0;28.0;6.0;0.0;9.0;15.0;60.0;0.2513909339904785;0.0;0.0009758472442626953
2.0;8.0;30.0;4008.0;28.0;28.0;19.0;30.0;28.0;6.0;0.0;8.0;13.0;61.53846153846154;0.2513909339904785;0.0;0.0005619525909423828
2.0;8.0;30.0;4008.0;28.0;28.0;20.0;30.0;28.0;6.0;0.0;7.0;9.0;77.77777777777779;0.2513909339904785;0.0;0.0002989768981933594
2.0;8.0;30.0;4008.0;28.0;28.0;21.0;30.0;28.0;6.0;0.0;7.0;10.0;70.0;0.2513909339904785;0.0;0.00023698806762695312
2.0;8.0;30.0;4008.0;28.0;28.0;22.0;30.0;28.0;6.0;0.0;9.0;13.0;69.23076923076923;0.2513909339904785;0.0;0.0004203319549560547
2.0;8.0;30.0;4008.0;28.0;28.0;23.0;30.0;28.0;6.0;0.0;8.0;12.0;66.66666666666666;0.2513909339904785;0.0;0.0004413127899169922
2.0;8.0;30.0;4008.0;28.0;28.0;24.0;30.0;28.0;6.0;0.0;7.0;9.0;77.77777777777779;0.2513909339904785;0.0;0.00018143653869628906
2.0;8.0;30.0;4008.0;28.0;28.0;25.0;30.0;28.0;6.0;0.0;7.0;8.0;87.5;0.2513909339904785;0.0;0.0001418590545654297
2.0;8.0;30.0;4008.0;28.0;28.0;26.0;30.0;28.0;6.0;0.0;8.0;12.0;66.66666666666666;0.2513909339904785;0.0;0.00045752525329589844
2.0;9.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;9.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;9.0;25076.0;4008.0;13036.0;11007.0;2.0;20468.0;11007.0;6.0;0.0;2317.0;6687.0;34.64931957529535;0.009293794631958008;0.0;0.23159265518188477
2.0;9.0;25076.0;4008.0;13036.0;12571.0;3.0;24131.0;12571.0;6.0;0.0;513.0;5647.0;9.084469629891977;0.009293794631958008;0.0;0.310927152633667
2.0;9.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;9.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;9.0;25076.0;4008.0;13036.0;10605.0;6.0;19710.0;10605.0;6.0;0.0;1926.0;5957.0;32.33171059258016;0.009293794631958008;0.0;0.2297670841217041
2.0;9.0;25076.0;4008.0;13036.0;12097.0;7.0;22939.0;12097.0;6.0;0.0;1831.0;6493.0;28.199599568766367;0.009293794631958008;0.0;0.2501256465911865
2.0;9.0;25076.0;4008.0;13036.0;13036.0;8.0;25076.0;13036.0;6.0;0.0;517.0;6893.0;7.500362686783693;0.009293794631958008;0.0;0.49851369857788086
2.0;9.0;25076.0;4008.0;13036.0;12180.0;9.0;23181.0;12180.0;6.0;0.0;150.0;5516.0;2.7193618564176942;0.009293794631958008;0.0;0.24169015884399414
2.0;9.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;9.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;9.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;9.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;9.0;25076.0;4008.0;13036.0;13036.0;14.0;25076.0;13036.0;6.0;0.0;7686.0;8215.0;93.56055995130859;0.009293794631958008;0.0;0.33922243118286133
2.0;9.0;25076.0;4008.0;13036.0;13036.0;15.0;25076.0;13036.0;6.0;0.0;7587.0;8157.0;93.01213681500552;0.009293794631958008;0.0;0.34420180320739746
2.0;9.0;25076.0;4008.0;13036.0;13036.0;16.0;25076.0;13036.0;6.0;0.0;6875.0;7799.0;88.15232722143864;0.009293794631958008;0.0;0.34161901473999023
2.0;9.0;25076.0;4008.0;13036.0;13036.0;17.0;25076.0;13036.0;6.0;0.0;437.0;4731.0;9.236947791164658;0.009293794631958008;0.0;0.3296957015991211
2.0;9.0;25076.0;4008.0;13036.0;13036.0;18.0;25076.0;13036.0;6.0;0.0;7406.0;8107.0;91.35315159738498;0.009293794631958008;0.0;0.31108832359313965
2.0;9.0;25076.0;4008.0;13036.0;13036.0;19.0;25076.0;13036.0;6.0;0.0;7205.0;8031.0;89.71485493711866;0.009293794631958008;0.0;0.30545830726623535
2.0;9.0;25076.0;4008.0;13036.0;13036.0;20.0;25076.0;13036.0;6.0;0.0;6507.0;7756.0;83.89633831872099;0.009293794631958008;0.0;0.33231496810913086
2.0;9.0;25076.0;4008.0;13036.0;13036.0;21.0;25076.0;13036.0;6.0;0.0;85.0;4652.0;1.827171109200344;0.009293794631958008;0.0;0.2891407012939453
2.0;9.0;25076.0;4008.0;13036.0;13036.0;22.0;25076.0;13036.0;6.0;0.0;5880.0;6572.0;89.4704808277541;0.009293794631958008;0.0;0.2920517921447754
2.0;9.0;25076.0;4008.0;13036.0;13036.0;23.0;25076.0;13036.0;6.0;0.0;5724.0;6519.0;87.8048780487805;0.009293794631958008;0.0;0.3026161193847656
2.0;9.0;25076.0;4008.0;13036.0;13036.0;24.0;25076.0;13036.0;6.0;0.0;4986.0;6099.0;81.75110673880964;0.009293794631958008;0.0;0.31178998947143555
2.0;9.0;25076.0;4008.0;13036.0;13036.0;25.0;25076.0;13036.0;6.0;0.0;814.0;4435.0;18.354002254791432;0.009293794631958008;0.0;0.2897930145263672
2.0;9.0;25076.0;4008.0;13036.0;13036.0;26.0;25076.0;13036.0;6.0;0.0;90.0;3982.0;2.260170768458061;0.009293794631958008;0.0;0.2852153778076172
2.0;10.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;10.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;10.0;30286.0;4008.0;22258.0;18021.0;2.0;24123.0;18021.0;6.0;0.0;3452.0;10785.0;32.0074177097821;0.020407676696777344;0.0;0.4178624153137207
2.0;10.0;30286.0;4008.0;22258.0;21399.0;3.0;29135.0;21399.0;6.0;0.0;852.0;8538.0;9.978917779339422;0.020407676696777344;0.0;0.6151490211486816
2.0;10.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;10.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;10.0;30286.0;4008.0;22258.0;17278.0;6.0;23155.0;17278.0;6.0;0.0;2974.0;9145.0;32.520503007107706;0.020407676696777344;0.0;0.4371211528778076
2.0;10.0;30286.0;4008.0;22258.0;20351.0;7.0;27536.0;20351.0;6.0;0.0;2964.0;10428.0;28.423475258918295;0.020407676696777344;0.0;0.48625969886779785
2.0;10.0;30286.0;4008.0;22258.0;22258.0;8.0;30286.0;22258.0;6.0;0.0;968.0;10579.0;9.150203232819736;0.020407676696777344;0.0;1.011704921722412
2.0;10.0;30286.0;4008.0;22258.0;20545.0;9.0;27858.0;20545.0;6.0;0.0;175.0;8205.0;2.1328458257160268;0.020407676696777344;0.0;0.46523165702819824
2.0;10.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;10.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;10.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;10.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;10.0;30286.0;4008.0;22258.0;22258.0;14.0;30286.0;22258.0;6.0;0.0;13322.0;13895.0;95.87621446563513;0.020407676696777344;0.0;0.6861305236816406
2.0;10.0;30286.0;4008.0;22258.0;22258.0;15.0;30286.0;22258.0;6.0;0.0;13019.0;13738.0;94.76634153443004;0.020407676696777344;0.0;0.6895246505737305
2.0;10.0;30286.0;4008.0;22258.0;22258.0;16.0;30286.0;22258.0;6.0;0.0;11794.0;13068.0;90.25099479644935;0.020407676696777344;0.0;0.7098376750946045
2.0;10.0;30286.0;4008.0;22258.0;22258.0;17.0;30286.0;22258.0;6.0;0.0;188.0;6455.0;2.9124709527498065;0.020407676696777344;0.0;0.6572418212890625
2.0;10.0;30286.0;4008.0;22258.0;22258.0;18.0;30286.0;22258.0;6.0;0.0;12701.0;13577.0;93.54791190984754;0.020407676696777344;0.0;0.591904878616333
2.0;10.0;30286.0;4008.0;22258.0;22258.0;19.0;30286.0;22258.0;6.0;0.0;12448.0;13422.0;92.74325733869766;0.020407676696777344;0.0;0.6161870956420898
2.0;10.0;30286.0;4008.0;22258.0;22258.0;20.0;30286.0;22258.0;6.0;0.0;11272.0;12903.0;87.35952879175386;0.020407676696777344;0.0;0.6143581867218018
2.0;10.0;30286.0;4008.0;22258.0;22258.0;21.0;30286.0;22258.0;6.0;0.0;600.0;6337.0;9.468202619536058;0.020407676696777344;0.0;0.5736796855926514
2.0;10.0;30286.0;4008.0;22258.0;22258.0;22.0;30286.0;22258.0;6.0;0.0;9954.0;10918.0;91.17054405568786;0.020407676696777344;0.0;0.6283652782440186
2.0;10.0;30286.0;4008.0;22258.0;22258.0;23.0;30286.0;22258.0;6.0;0.0;9760.0;10840.0;90.03690036900369;0.020407676696777344;0.0;0.5956828594207764
2.0;10.0;30286.0;4008.0;22258.0;22258.0;24.0;30286.0;22258.0;6.0;0.0;8617.0;10061.0;85.64754994533347;0.020407676696777344;0.0;0.6209089756011963
2.0;10.0;30286.0;4008.0;22258.0;22258.0;25.0;30286.0;22258.0;6.0;0.0;1418.0;6587.0;21.527250645210263;0.020407676696777344;0.0;0.5823733806610107
2.0;10.0;30286.0;4008.0;22258.0;22258.0;26.0;30286.0;22258.0;6.0;0.0;118.0;5807.0;2.0320303082486655;0.020407676696777344;0.0;0.5701146125793457
2.0;11.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;11.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;11.0;32384.0;4008.0;22935.0;18613.0;2.0;25727.0;18613.0;6.0;0.0;3549.0;11084.0;32.01912666907254;0.020760774612426758;0.0;0.46229100227355957
2.0;11.0;32384.0;4008.0;22935.0;21990.0;3.0;31035.0;21990.0;6.0;0.0;1227.0;8849.0;13.86597355633405;0.020760774612426758;0.0;0.6865353584289551
2.0;11.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;11.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;11.0;32384.0;4008.0;22935.0;17851.0;6.0;24726.0;17851.0;6.0;0.0;2847.0;9339.0;30.485062640539674;0.020760774612426758;0.0;0.4757869243621826
2.0;11.0;32384.0;4008.0;22935.0;20937.0;7.0;29313.0;20937.0;6.0;0.0;3057.0;10568.0;28.92694928084784;0.020760774612426758;0.0;0.5267210006713867
2.0;11.0;32384.0;4008.0;22935.0;22935.0;8.0;32384.0;22935.0;6.0;0.0;442.0;10998.0;4.0189125295508275;0.020760774612426758;0.0;1.1111376285552979
2.0;11.0;32384.0;4008.0;22935.0;21130.0;9.0;29657.0;21130.0;6.0;0.0;175.0;8594.0;2.0363043984175007;0.020760774612426758;0.0;0.5184881687164307
2.0;11.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;11.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;11.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;11.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;11.0;32384.0;4008.0;22935.0;22935.0;14.0;32384.0;22935.0;6.0;0.0;13652.0;14306.0;95.42849154201033;0.020760774612426758;0.0;0.7366764545440674
2.0;11.0;32384.0;4008.0;22935.0;22935.0;15.0;32384.0;22935.0;6.0;0.0;13352.0;14152.0;94.3470887507066;0.020760774612426758;0.0;0.7444391250610352
2.0;11.0;32384.0;4008.0;22935.0;22935.0;16.0;32384.0;22935.0;6.0;0.0;12109.0;13396.0;90.39265452373843;0.020760774612426758;0.0;0.7474913597106934
2.0;11.0;32384.0;4008.0;22935.0;22935.0;17.0;32384.0;22935.0;6.0;0.0;184.0;6908.0;2.6635784597568035;0.020760774612426758;0.0;0.7252514362335205
2.0;11.0;32384.0;4008.0;22935.0;22935.0;18.0;32384.0;22935.0;6.0;0.0;13078.0;13957.0;93.70208497528122;0.020760774612426758;0.0;0.6545372009277344
2.0;11.0;32384.0;4008.0;22935.0;22935.0;19.0;32384.0;22935.0;6.0;0.0;12801.0;13806.0;92.72055627987832;0.020760774612426758;0.0;0.6549830436706543
2.0;11.0;32384.0;4008.0;22935.0;22935.0;20.0;32384.0;22935.0;6.0;0.0;11491.0;13236.0;86.8162586884255;0.020760774612426758;0.0;0.6627829074859619
2.0;11.0;32384.0;4008.0;22935.0;22935.0;21.0;32384.0;22935.0;6.0;0.0;632.0;6772.0;9.332545776727702;0.020760774612426758;0.0;0.6355075836181641
2.0;11.0;32384.0;4008.0;22935.0;22935.0;22.0;32384.0;22935.0;6.0;0.0;10166.0;11165.0;91.05239587998209;0.020760774612426758;0.0;0.6646943092346191
2.0;11.0;32384.0;4008.0;22935.0;22935.0;23.0;32384.0;22935.0;6.0;0.0;9993.0;11097.0;90.05136523384698;0.020760774612426758;0.0;0.6526219844818115
2.0;11.0;32384.0;4008.0;22935.0;22935.0;24.0;32384.0;22935.0;6.0;0.0;8734.0;10315.0;84.67280659234126;0.020760774612426758;0.0;0.6528286933898926
2.0;11.0;32384.0;4008.0;22935.0;22935.0;25.0;32384.0;22935.0;6.0;0.0;1423.0;6717.0;21.18505285097514;0.020760774612426758;0.0;0.6305837631225586
2.0;11.0;32384.0;4008.0;22935.0;22935.0;26.0;32384.0;22935.0;6.0;0.0;122.0;5984.0;2.038770053475936;0.020760774612426758;0.0;0.6281495094299316
2.0;12.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;12.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;12.0;27244.0;4008.0;20760.0;16681.0;2.0;21668.0;16681.0;6.0;0.0;3205.0;10154.0;31.563915698246998;0.025417804718017578;0.0;0.35780763626098633
2.0;12.0;27244.0;4008.0;20760.0;19942.0;3.0;26198.0;19942.0;6.0;0.0;1118.0;7738.0;14.448177823727063;0.025417804718017578;0.0;0.5211992263793945
2.0;12.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;12.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;12.0;27244.0;4008.0;20760.0;16007.0;6.0;20796.0;16007.0;6.0;0.0;2554.0;8511.0;30.00822465045235;0.025417804718017578;0.0;0.3701510429382324
2.0;12.0;27244.0;4008.0;20760.0;18920.0;7.0;24768.0;18920.0;6.0;0.0;2727.0;9743.0;27.98932566971159;0.025417804718017578;0.0;0.41818833351135254
2.0;12.0;27244.0;4008.0;20760.0;20760.0;8.0;27244.0;20760.0;6.0;0.0;839.0;9785.0;8.5743484925907;0.025417804718017578;0.0;0.8718087673187256
2.0;12.0;27244.0;4008.0;20760.0;19102.0;9.0;25061.0;19102.0;6.0;0.0;162.0;7460.0;2.1715817694369974;0.025417804718017578;0.0;0.3927795886993408
2.0;12.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;12.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;12.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;12.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;12.0;27244.0;4008.0;20760.0;20760.0;14.0;27244.0;20760.0;6.0;0.0;12410.0;13053.0;95.07392936489696;0.025417804718017578;0.0;0.570584774017334
2.0;12.0;27244.0;4008.0;20760.0;20760.0;15.0;27244.0;20760.0;6.0;0.0;12112.0;12892.0;93.94973627055538;0.025417804718017578;0.0;0.5779144763946533
2.0;12.0;27244.0;4008.0;20760.0;20760.0;16.0;27244.0;20760.0;6.0;0.0;10926.0;12107.0;90.24531262905757;0.025417804718017578;0.0;0.6199550628662109
2.0;12.0;27244.0;4008.0;20760.0;20760.0;17.0;27244.0;20760.0;6.0;0.0;119.0;5689.0;2.091756020390227;0.025417804718017578;0.0;0.5583388805389404
2.0;12.0;27244.0;4008.0;20760.0;20760.0;18.0;27244.0;20760.0;6.0;0.0;11913.0;12800.0;93.0703125;0.025417804718017578;0.0;0.5107946395874023
2.0;12.0;27244.0;4008.0;20760.0;20760.0;19.0;27244.0;20760.0;6.0;0.0;11649.0;12627.0;92.25469232596816;0.025417804718017578;0.0;0.519860029220581
2.0;12.0;27244.0;4008.0;20760.0;20760.0;20.0;27244.0;20760.0;6.0;0.0;10419.0;11951.0;87.18098903857417;0.025417804718017578;0.0;0.5349109172821045
2.0;12.0;27244.0;4008.0;20760.0;20760.0;21.0;27244.0;20760.0;6.0;0.0;146.0;5656.0;2.581329561527581;0.025417804718017578;0.0;0.48700737953186035
2.0;12.0;27244.0;4008.0;20760.0;20760.0;22.0;27244.0;20760.0;6.0;0.0;9391.0;10295.0;91.21903836813988;0.025417804718017578;0.0;0.5534255504608154
2.0;12.0;27244.0;4008.0;20760.0;20760.0;23.0;27244.0;20760.0;6.0;0.0;9149.0;10157.0;90.07580978635424;0.025417804718017578;0.0;0.5244441032409668
2.0;12.0;27244.0;4008.0;20760.0;20760.0;24.0;27244.0;20760.0;6.0;0.0;8087.0;9448.0;85.59483488569009;0.025417804718017578;0.0;0.515465259552002
2.0;12.0;27244.0;4008.0;20760.0;20760.0;25.0;27244.0;20760.0;6.0;0.0;1297.0;5847.0;22.182315717461947;0.025417804718017578;0.0;0.48943161964416504
2.0;12.0;27244.0;4008.0;20760.0;20760.0;26.0;27244.0;20760.0;6.0;0.0;112.0;5469.0;2.0479063814225635;0.025417804718017578;0.0;0.4822204113006592
2.0;13.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;13.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;13.0;29.0;4008.0;151.0;130.0;2.0;22.0;130.0;6.0;0.0;9.0;20.0;45.0;0.009026765823364258;0.0;0.002147674560546875
2.0;13.0;29.0;4008.0;151.0;150.0;3.0;29.0;150.0;6.0;0.0;9.0;18.0;50.0;0.009026765823364258;0.0;0.00145721435546875
2.0;13.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;13.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;13.0;29.0;4008.0;151.0;124.0;6.0;21.0;124.0;6.0;0.0;9.0;16.0;56.25;0.009026765823364258;0.0;0.001249074935913086
2.0;13.0;29.0;4008.0;151.0;145.0;7.0;26.0;145.0;6.0;0.0;8.0;18.0;44.44444444444444;0.009026765823364258;0.0;0.0020172595977783203
2.0;13.0;29.0;4008.0;151.0;151.0;8.0;29.0;151.0;6.0;0.0;9.0;20.0;45.0;0.009026765823364258;0.0;0.0020895004272460938
2.0;13.0;29.0;4008.0;151.0;148.0;9.0;26.0;148.0;6.0;0.0;9.0;22.0;40.909090909090914;0.009026765823364258;0.0;0.0020837783813476562
2.0;13.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;13.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;13.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;13.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;13.0;29.0;4008.0;151.0;151.0;14.0;29.0;151.0;6.0;0.0;13.0;24.0;54.166666666666664;0.009026765823364258;0.0;0.0013666152954101562
2.0;13.0;29.0;4008.0;151.0;151.0;15.0;29.0;151.0;6.0;0.0;12.0;23.0;52.17391304347826;0.009026765823364258;0.0;0.0015568733215332031
2.0;13.0;29.0;4008.0;151.0;151.0;16.0;29.0;151.0;6.0;0.0;11.0;20.0;55.00000000000001;0.009026765823364258;0.0;0.002889394760131836
2.0;13.0;29.0;4008.0;151.0;151.0;17.0;29.0;151.0;6.0;0.0;9.0;20.0;45.0;0.009026765823364258;0.0;0.001972675323486328
2.0;13.0;29.0;4008.0;151.0;151.0;18.0;29.0;151.0;6.0;0.0;13.0;22.0;59.09090909090909;0.009026765823364258;0.0;0.0018503665924072266
2.0;13.0;29.0;4008.0;151.0;151.0;19.0;29.0;151.0;6.0;0.0;11.0;19.0;57.89473684210527;0.009026765823364258;0.0;0.0016531944274902344
2.0;13.0;29.0;4008.0;151.0;151.0;20.0;29.0;151.0;6.0;0.0;12.0;22.0;54.54545454545454;0.009026765823364258;0.0;0.0025815963745117188
2.0;13.0;29.0;4008.0;151.0;151.0;21.0;29.0;151.0;6.0;0.0;8.0;20.0;40.0;0.009026765823364258;0.0;0.0019927024841308594
2.0;13.0;29.0;4008.0;151.0;151.0;22.0;29.0;151.0;6.0;0.0;14.0;21.0;66.66666666666666;0.009026765823364258;0.0;0.0009031295776367188
2.0;13.0;29.0;4008.0;151.0;151.0;23.0;29.0;151.0;6.0;0.0;12.0;24.0;50.0;0.009026765823364258;0.0;0.0014979839324951172
2.0;13.0;29.0;4008.0;151.0;151.0;24.0;29.0;151.0;6.0;0.0;10.0;21.0;47.61904761904761;0.009026765823364258;0.0;0.002321481704711914
2.0;13.0;29.0;4008.0;151.0;151.0;25.0;29.0;151.0;6.0;0.0;8.0;20.0;40.0;0.009026765823364258;0.0;0.0019774436950683594
2.0;13.0;29.0;4008.0;151.0;151.0;26.0;29.0;151.0;6.0;0.0;8.0;20.0;40.0;0.009026765823364258;0.0;0.001963376998901367
2.0;14.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;8.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;14.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;15.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;16.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;17.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;18.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;19.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;20.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;21.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;22.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;23.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;24.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
2.0;14.0;nan;nan;nan;nan;25.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
