K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
0.0;3.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;3.0;5.0;4.0;0.0;3525.0;3525.0;3525.0;3525.0;3524.0;3524.0;100.0;0.04694557189941406;0.0803983211517334;0.06061196327209473
0.0;3.0;6.0;4.0;0.0;3525.0;3525.0;3043.0;3043.0;3041.0;3041.0;100.0;0.04694557189941406;0.015805959701538086;0.055028438568115234
0.0;3.0;7.0;4.0;0.0;3525.0;3525.0;3448.0;3448.0;3431.0;3431.0;100.0;0.04694557189941406;0.006881237030029297;0.0332491397857666
0.0;3.0;8.0;4.0;0.0;3525.0;3525.0;3525.0;3525.0;3363.0;3363.0;100.0;0.04694557189941406;0.013368368148803711;0.11913585662841797
0.0;3.0;9.0;4.0;0.0;3525.0;3525.0;3477.0;3477.0;3296.0;3296.0;100.0;0.04694557189941406;0.0041468143463134766;0.020332813262939453
0.0;3.0;10.0;4.0;0.0;3525.0;3525.0;3525.0;3525.0;3493.0;3493.0;100.0;0.04694557189941406;0.20587658882141113;0.03369450569152832
0.0;3.0;11.0;4.0;0.0;3525.0;3525.0;3525.0;3525.0;3524.0;3524.0;100.0;0.04694557189941406;0.004700660705566406;0.07747936248779297
0.0;3.0;12.0;4.0;0.0;3525.0;3525.0;3525.0;3525.0;3524.0;3524.0;100.0;0.04694557189941406;0.002155303955078125;0.04173541069030762
0.0;3.0;13.0;4.0;0.0;3525.0;3525.0;3525.0;3525.0;3524.0;3524.0;100.0;0.04694557189941406;0.03517603874206543;0.03888535499572754
0.0;4.0;0.0;4.0;0.0;266.0;266.0;266.0;266.0;266.0;266.0;100.0;0.28875732421875;0.018123865127563477;0.006103992462158203
0.0;4.0;1.0;4.0;0.0;266.0;266.0;266.0;266.0;266.0;266.0;100.0;0.28875732421875;0.05590057373046875;0.006601810455322266
0.0;4.0;2.0;4.0;0.0;266.0;266.0;210.0;210.0;210.0;210.0;100.0;0.28875732421875;0.004708290100097656;0.005057334899902344
0.0;4.0;3.0;4.0;0.0;266.0;266.0;260.0;260.0;260.0;260.0;100.0;0.28875732421875;0.0028874874114990234;0.00569462776184082
0.0;4.0;4.0;4.0;0.0;266.0;266.0;266.0;266.0;266.0;266.0;100.0;0.28875732421875;0.2348027229309082;0.00543975830078125
0.0;4.0;5.0;4.0;0.0;266.0;266.0;266.0;266.0;266.0;266.0;100.0;0.28875732421875;0.06989669799804688;0.005754947662353516
0.0;4.0;6.0;4.0;0.0;266.0;266.0;204.0;204.0;204.0;204.0;100.0;0.28875732421875;0.001348733901977539;0.005177974700927734
0.0;4.0;7.0;4.0;0.0;266.0;266.0;249.0;249.0;240.0;240.0;100.0;0.28875732421875;0.0007631778717041016;0.004668474197387695
0.0;4.0;8.0;4.0;0.0;266.0;266.0;266.0;266.0;259.0;259.0;100.0;0.28875732421875;0.0022318363189697266;0.005541563034057617
0.0;4.0;9.0;4.0;0.0;266.0;266.0;251.0;251.0;236.0;236.0;100.0;0.28875732421875;0.0006010532379150391;0.004578590393066406
0.0;4.0;10.0;4.0;0.0;266.0;266.0;266.0;266.0;266.0;266.0;100.0;0.28875732421875;0.020013093948364258;0.005495786666870117
0.0;4.0;11.0;4.0;0.0;266.0;266.0;266.0;266.0;266.0;266.0;100.0;0.28875732421875;0.0007569789886474609;0.00516057014465332
0.0;4.0;12.0;4.0;0.0;266.0;266.0;266.0;266.0;266.0;266.0;100.0;0.28875732421875;0.0006487369537353516;0.004819393157958984
0.0;4.0;13.0;4.0;0.0;266.0;266.0;266.0;266.0;266.0;266.0;100.0;0.28875732421875;0.003705739974975586;0.0046465396881103516
0.0;5.0;0.0;4.0;0.0;2386.0;2386.0;2386.0;2386.0;2386.0;2386.0;100.0;0.0032896995544433594;0.02041912078857422;0.024309635162353516
0.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;2.0;4.0;0.0;2386.0;2386.0;1448.0;1448.0;1448.0;1448.0;100.0;0.0032896995544433594;0.003703594207763672;0.014301538467407227
0.0;5.0;3.0;4.0;0.0;2386.0;2386.0;2212.0;2212.0;2212.0;2212.0;100.0;0.0032896995544433594;0.0182037353515625;0.036257028579711914
0.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;5.0;5.0;4.0;0.0;2386.0;2386.0;2386.0;2386.0;2386.0;2386.0;100.0;0.0032896995544433594;0.08116483688354492;0.03312802314758301
0.0;5.0;6.0;4.0;0.0;2386.0;2386.0;1342.0;1342.0;1342.0;1342.0;100.0;0.0032896995544433594;0.007014036178588867;0.019193649291992188
0.0;5.0;7.0;4.0;0.0;2386.0;2386.0;1923.0;1923.0;1923.0;1923.0;100.0;0.0032896995544433594;0.003914356231689453;0.016248226165771484
0.0;5.0;8.0;4.0;0.0;2386.0;2386.0;2386.0;2386.0;2386.0;2386.0;100.0;0.0032896995544433594;0.009279489517211914;0.06301498413085938
0.0;5.0;9.0;4.0;0.0;2386.0;2386.0;1968.0;1968.0;1850.0;1850.0;100.0;0.0032896995544433594;0.002125978469848633;0.01269078254699707
0.0;5.0;10.0;4.0;0.0;2386.0;2386.0;2386.0;2386.0;2386.0;2386.0;100.0;0.0032896995544433594;0.1359117031097412;0.020455360412597656
0.0;5.0;11.0;4.0;0.0;2386.0;2386.0;2386.0;2386.0;2386.0;2386.0;100.0;0.0032896995544433594;0.0026819705963134766;0.041651248931884766
0.0;5.0;12.0;4.0;0.0;2386.0;2386.0;2386.0;2386.0;2386.0;2386.0;100.0;0.0032896995544433594;0.001392364501953125;0.02358412742614746
0.0;5.0;13.0;4.0;0.0;2386.0;2386.0;2386.0;2386.0;2386.0;2386.0;100.0;0.0032896995544433594;0.02036738395690918;0.02181720733642578
0.0;6.0;0.0;4.0;0.0;401.0;401.0;401.0;401.0;401.0;401.0;100.0;0.2872023582458496;0.06100296974182129;0.010093927383422852
0.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;2.0;4.0;0.0;401.0;401.0;254.0;254.0;254.0;254.0;100.0;0.2872023582458496;0.0018620491027832031;0.0048978328704833984
0.0;6.0;3.0;4.0;0.0;401.0;401.0;290.0;290.0;290.0;290.0;100.0;0.2872023582458496;0.003000497817993164;0.005513191223144531
0.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;6.0;5.0;4.0;0.0;401.0;401.0;401.0;401.0;401.0;401.0;100.0;0.2872023582458496;0.11541104316711426;0.007752895355224609
0.0;6.0;6.0;4.0;0.0;401.0;401.0;235.0;235.0;235.0;235.0;100.0;0.2872023582458496;0.0015339851379394531;0.006095170974731445
0.0;6.0;7.0;4.0;0.0;401.0;401.0;321.0;321.0;321.0;321.0;100.0;0.2872023582458496;0.0010256767272949219;0.005846261978149414
0.0;6.0;8.0;4.0;0.0;401.0;401.0;401.0;401.0;401.0;401.0;100.0;0.2872023582458496;0.0024123191833496094;0.008227825164794922
0.0;6.0;9.0;4.0;0.0;401.0;401.0;324.0;324.0;322.0;322.0;100.0;0.2872023582458496;0.0006182193756103516;0.005227804183959961
0.0;6.0;10.0;4.0;0.0;401.0;401.0;401.0;401.0;400.0;400.0;100.0;0.2872023582458496;0.02673935890197754;0.0067751407623291016
0.0;6.0;11.0;4.0;0.0;401.0;401.0;401.0;401.0;401.0;401.0;100.0;0.2872023582458496;0.0011260509490966797;0.006645917892456055
0.0;6.0;12.0;4.0;0.0;401.0;401.0;401.0;401.0;401.0;401.0;100.0;0.2872023582458496;0.0008053779602050781;0.006065845489501953
0.0;6.0;13.0;4.0;0.0;401.0;401.0;401.0;401.0;401.0;401.0;100.0;0.2872023582458496;0.0052258968353271484;0.0063724517822265625
0.0;7.0;0.0;4.0;0.0;1056.0;1056.0;1056.0;1056.0;1056.0;1056.0;100.0;0.0023775100708007812;0.016364574432373047;0.011190652847290039
0.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;2.0;4.0;0.0;1056.0;1056.0;632.0;632.0;632.0;632.0;100.0;0.0023775100708007812;0.0027456283569335938;0.006557941436767578
0.0;7.0;3.0;4.0;0.0;1056.0;1056.0;968.0;968.0;968.0;968.0;100.0;0.0023775100708007812;0.008111953735351562;0.01448369026184082
0.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;7.0;5.0;4.0;0.0;1056.0;1056.0;1056.0;1056.0;1056.0;1056.0;100.0;0.0023775100708007812;0.07217621803283691;0.013555765151977539
0.0;7.0;6.0;4.0;0.0;1056.0;1056.0;601.0;601.0;601.0;601.0;100.0;0.0023775100708007812;0.0033676624298095703;0.007426261901855469
0.0;7.0;7.0;4.0;0.0;1056.0;1056.0;803.0;803.0;803.0;803.0;100.0;0.0023775100708007812;0.001857757568359375;0.0069103240966796875
0.0;7.0;8.0;4.0;0.0;1056.0;1056.0;1056.0;1056.0;1056.0;1056.0;100.0;0.0023775100708007812;0.005014181137084961;0.02033376693725586
0.0;7.0;9.0;4.0;0.0;1056.0;1056.0;831.0;831.0;804.0;804.0;100.0;0.0023775100708007812;0.0010695457458496094;0.005890607833862305
0.0;7.0;10.0;4.0;0.0;1056.0;1056.0;1056.0;1056.0;1056.0;1056.0;100.0;0.0023775100708007812;0.06354451179504395;0.009338617324829102
0.0;7.0;11.0;4.0;0.0;1056.0;1056.0;1056.0;1056.0;1056.0;1056.0;100.0;0.0023775100708007812;0.0012061595916748047;0.013034343719482422
0.0;7.0;12.0;4.0;0.0;1056.0;1056.0;1056.0;1056.0;1056.0;1056.0;100.0;0.0023775100708007812;0.0008862018585205078;0.009751319885253906
0.0;7.0;13.0;4.0;0.0;1056.0;1056.0;1056.0;1056.0;1056.0;1056.0;100.0;0.0023775100708007812;0.010215520858764648;0.0087432861328125
0.0;8.0;0.0;4.0;0.0;19.0;19.0;19.0;19.0;19.0;19.0;100.0;0.005890369415283203;0.011190414428710938;0.003565073013305664
0.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;2.0;4.0;0.0;19.0;19.0;18.0;18.0;18.0;18.0;100.0;0.005890369415283203;0.001714468002319336;0.003167867660522461
0.0;8.0;3.0;4.0;0.0;19.0;19.0;18.0;18.0;18.0;18.0;100.0;0.005890369415283203;0.0007178783416748047;0.0030946731567382812
0.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;8.0;5.0;4.0;0.0;19.0;19.0;19.0;19.0;19.0;19.0;100.0;0.005890369415283203;0.06566762924194336;0.003939390182495117
0.0;8.0;6.0;4.0;0.0;19.0;19.0;18.0;18.0;18.0;18.0;100.0;0.005890369415283203;0.00043463706970214844;0.0029261112213134766
0.0;8.0;7.0;4.0;0.0;19.0;19.0;18.0;18.0;18.0;18.0;100.0;0.005890369415283203;0.00032520294189453125;0.0025970935821533203
0.0;8.0;8.0;4.0;0.0;19.0;19.0;19.0;19.0;19.0;19.0;100.0;0.005890369415283203;0.0013644695281982422;0.0026311874389648438
0.0;8.0;9.0;4.0;0.0;19.0;19.0;18.0;18.0;18.0;18.0;100.0;0.005890369415283203;0.00031375885009765625;0.0030214786529541016
0.0;8.0;10.0;4.0;0.0;19.0;19.0;19.0;19.0;19.0;19.0;100.0;0.005890369415283203;0.00613856315612793;0.002905130386352539
0.0;8.0;11.0;4.0;0.0;19.0;19.0;19.0;19.0;19.0;19.0;100.0;0.005890369415283203;0.0003578662872314453;0.0029366016387939453
0.0;8.0;12.0;4.0;0.0;19.0;19.0;19.0;19.0;19.0;19.0;100.0;0.005890369415283203;0.00026988983154296875;0.0026175975799560547
0.0;8.0;13.0;4.0;0.0;19.0;19.0;19.0;19.0;19.0;19.0;100.0;0.005890369415283203;0.0015757083892822266;0.0030422210693359375
0.0;9.0;0.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.012170076370239258;0.0014383792877197266
0.0;9.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;2.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.00156402587890625;0.0015289783477783203
0.0;9.0;3.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.0006165504455566406;0.0014388561248779297
0.0;9.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;9.0;5.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.06805205345153809;0.0019466876983642578
0.0;9.0;6.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.00043272972106933594;0.0014698505401611328
0.0;9.0;7.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.0003368854522705078;0.001108407974243164
0.0;9.0;8.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.001360177993774414;0.0013048648834228516
0.0;9.0;9.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.00028586387634277344;0.0013604164123535156
0.0;9.0;10.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.005596160888671875;0.0011010169982910156
0.0;9.0;11.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.0002491474151611328;0.0013055801391601562
0.0;9.0;12.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.0002434253692626953;0.0010848045349121094
0.0;9.0;13.0;4.0;0.0;11.0;11.0;11.0;11.0;11.0;11.0;100.0;0.0066471099853515625;0.0009095668792724609;0.001283884048461914
0.0;10.0;0.0;4.0;0.0;4706.0;4706.0;4706.0;4706.0;4706.0;4706.0;100.0;0.01129150390625;0.03232932090759277;0.057581186294555664
0.0;10.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;2.0;4.0;0.0;4706.0;4706.0;3937.0;3937.0;3937.0;3937.0;100.0;0.01129150390625;0.007531642913818359;0.050008296966552734
0.0;10.0;3.0;4.0;0.0;4706.0;4706.0;4706.0;4706.0;4706.0;4706.0;100.0;0.01129150390625;0.03530716896057129;0.11365818977355957
0.0;10.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;10.0;5.0;4.0;0.0;4706.0;4706.0;4706.0;4706.0;4706.0;4706.0;100.0;0.01129150390625;0.0847930908203125;0.09701013565063477
0.0;10.0;6.0;4.0;0.0;4706.0;4706.0;3735.0;3735.0;3735.0;3735.0;100.0;0.01129150390625;0.018999099731445312;0.07208800315856934
0.0;10.0;7.0;4.0;0.0;4706.0;4706.0;4706.0;4706.0;4697.0;4697.0;100.0;0.01129150390625;0.008769989013671875;0.047042131423950195
0.0;10.0;8.0;4.0;0.0;4706.0;4706.0;4706.0;4706.0;4706.0;4706.0;100.0;0.01129150390625;0.01746225357055664;0.19933438301086426
0.0;10.0;9.0;4.0;0.0;4706.0;4706.0;4706.0;4706.0;4155.0;4155.0;100.0;0.01129150390625;0.004141569137573242;0.029392719268798828
0.0;10.0;10.0;4.0;0.0;4706.0;4706.0;4706.0;4706.0;4706.0;4706.0;100.0;0.01129150390625;0.2682764530181885;0.05105757713317871
0.0;10.0;11.0;4.0;0.0;4706.0;4706.0;4706.0;4706.0;4706.0;4706.0;100.0;0.01129150390625;0.005072116851806641;0.1267242431640625
0.0;10.0;12.0;4.0;0.0;4706.0;4706.0;4706.0;4706.0;4706.0;4706.0;100.0;0.01129150390625;0.0022974014282226562;0.06360197067260742
0.0;10.0;13.0;4.0;0.0;4706.0;4706.0;4706.0;4706.0;4706.0;4706.0;100.0;0.01129150390625;0.03966212272644043;0.059577226638793945
0.0;11.0;0.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.5728714466094971;0.021875381469726562;0.02287769317626953
0.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;2.0;4.0;0.0;2000.0;2000.0;1293.0;1293.0;1282.0;1282.0;100.0;0.5728714466094971;0.007175922393798828;0.012990713119506836
0.0;11.0;3.0;4.0;0.0;2000.0;2000.0;1714.0;1714.0;1714.0;1714.0;100.0;0.5728714466094971;0.014752388000488281;0.02600574493408203
0.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;11.0;5.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.5728714466094971;0.07286548614501953;0.026707887649536133
0.0;11.0;6.0;4.0;0.0;2000.0;2000.0;1216.0;1216.0;1216.0;1216.0;100.0;0.5728714466094971;0.006278276443481445;0.017868757247924805
0.0;11.0;7.0;4.0;0.0;2000.0;2000.0;1656.0;1656.0;1625.0;1625.0;100.0;0.5728714466094971;0.003417491912841797;0.01366424560546875
0.0;11.0;8.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1942.0;1942.0;100.0;0.5728714466094971;0.007895946502685547;0.04723668098449707
0.0;11.0;9.0;4.0;0.0;2000.0;2000.0;1708.0;1708.0;1513.0;1513.0;100.0;0.5728714466094971;0.0018634796142578125;0.01141810417175293
0.0;11.0;10.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;1991.0;1991.0;100.0;0.5728714466094971;0.11653280258178711;0.01690077781677246
0.0;11.0;11.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.5728714466094971;0.002506732940673828;0.030978918075561523
0.0;11.0;12.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.5728714466094971;0.0014023780822753906;0.019931793212890625
0.0;11.0;13.0;4.0;0.0;2000.0;2000.0;2000.0;2000.0;2000.0;2000.0;100.0;0.5728714466094971;0.017948627471923828;0.017781734466552734
0.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;2.0;4.0;0.0;1967.0;1967.0;1447.0;1447.0;1447.0;1447.0;100.0;0.15050411224365234;0.013106584548950195;0.01784205436706543
0.0;12.0;3.0;4.0;0.0;1967.0;1967.0;1804.0;1804.0;1804.0;1804.0;100.0;0.15050411224365234;0.015644550323486328;0.02765488624572754
0.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;12.0;5.0;4.0;0.0;1967.0;1967.0;1967.0;1967.0;1967.0;1967.0;100.0;0.15050411224365234;0.07403922080993652;0.028550148010253906
0.0;12.0;6.0;4.0;0.0;1967.0;1967.0;1389.0;1389.0;1387.0;1387.0;100.0;0.15050411224365234;0.008038759231567383;0.02112746238708496
0.0;12.0;7.0;4.0;0.0;1967.0;1967.0;1783.0;1783.0;1619.0;1619.0;100.0;0.15050411224365234;0.00392913818359375;0.014652013778686523
0.0;12.0;8.0;4.0;0.0;1967.0;1967.0;1967.0;1967.0;1767.0;1767.0;100.0;0.15050411224365234;0.009371042251586914;0.04747581481933594
0.0;12.0;9.0;4.0;0.0;1967.0;1967.0;1822.0;1822.0;1464.0;1464.0;100.0;0.15050411224365234;0.0018198490142822266;0.0109405517578125
0.0;12.0;10.0;4.0;0.0;1967.0;1967.0;1967.0;1967.0;1962.0;1962.0;100.0;0.15050411224365234;0.11245465278625488;0.01674485206604004
0.0;12.0;11.0;4.0;0.0;1967.0;1967.0;1967.0;1967.0;1967.0;1967.0;100.0;0.15050411224365234;0.002439737319946289;0.030787229537963867
0.0;12.0;12.0;4.0;0.0;1967.0;1967.0;1967.0;1967.0;1967.0;1967.0;100.0;0.15050411224365234;0.0014841556549072266;0.019958972930908203
0.0;12.0;13.0;4.0;0.0;1967.0;1967.0;1967.0;1967.0;1967.0;1967.0;100.0;0.15050411224365234;0.0183870792388916;0.017353534698486328
0.0;13.0;0.0;4.0;0.0;1027.0;1027.0;1027.0;1027.0;1027.0;1027.0;100.0;0.10668516159057617;0.09206938743591309;0.01757335662841797
0.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;13.0;2.0;4.0;0.0;1027.0;1027.0;635.0;635.0;635.0;635.0;100.0;0.10668516159057617;0.0027718544006347656;0.007235050201416016
0.0;13.0;3.0;4.0;0.0;1027.0;1027.0;705.0;705.0;705.0;705.0;100.0;0.10668516159057617;0.006705045700073242;0.010274887084960938
0.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;13.0;5.0;4.0;0.0;1027.0;1027.0;1027.0;1027.0;1027.0;1027.0;100.0;0.10668516159057617;0.0720205307006836;0.014168977737426758
0.0;13.0;6.0;4.0;0.0;1027.0;1027.0;603.0;603.0;603.0;603.0;100.0;0.10668516159057617;0.003530263900756836;0.0077898502349853516
0.0;13.0;7.0;4.0;0.0;1027.0;1027.0;808.0;808.0;807.0;807.0;100.0;0.10668516159057617;0.0019495487213134766;0.007472515106201172
0.0;13.0;8.0;4.0;0.0;1027.0;1027.0;1027.0;1027.0;1027.0;1027.0;100.0;0.10668516159057617;0.004597663879394531;0.021437406539916992
0.0;13.0;9.0;4.0;0.0;1027.0;1027.0;830.0;830.0;806.0;806.0;100.0;0.10668516159057617;0.0011703968048095703;0.006833791732788086
0.0;13.0;10.0;4.0;0.0;1027.0;1027.0;1027.0;1027.0;1027.0;1027.0;100.0;0.10668516159057617;0.06153082847595215;0.009665966033935547
0.0;13.0;11.0;4.0;0.0;1027.0;1027.0;1027.0;1027.0;1027.0;1027.0;100.0;0.10668516159057617;0.0015058517456054688;0.012660980224609375
0.0;13.0;12.0;4.0;0.0;1027.0;1027.0;1027.0;1027.0;1027.0;1027.0;100.0;0.10668516159057617;0.0011944770812988281;0.010188102722167969
0.0;13.0;13.0;4.0;0.0;1027.0;1027.0;1027.0;1027.0;1027.0;1027.0;100.0;0.10668516159057617;0.010052680969238281;0.00929880142211914
0.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;3.0;6.0;0.0;1172.0;1172.0;1119.0;1119.0;892.0;892.0;100.0;0.07661151885986328;0.009321451187133789;0.009325504302978516
0.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;6.0;6.0;0.0;1172.0;1172.0;835.0;835.0;666.0;666.0;100.0;0.07661151885986328;0.004499673843383789;0.007337331771850586
0.0;0.0;7.0;6.0;0.0;1172.0;1172.0;1040.0;1040.0;1037.0;1037.0;100.0;0.07661151885986328;0.0023267269134521484;0.009045124053955078
0.0;0.0;8.0;6.0;0.0;1172.0;1172.0;1172.0;1172.0;932.0;932.0;100.0;0.07661151885986328;0.004988431930541992;0.008916854858398438
0.0;0.0;9.0;6.0;0.0;1172.0;1172.0;1067.0;1067.0;1048.0;1048.0;100.0;0.07661151885986328;0.00127410888671875;0.008630037307739258
0.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;0.0;11.0;6.0;0.0;1172.0;1172.0;1172.0;1172.0;1172.0;1172.0;100.0;0.07661151885986328;0.0014624595642089844;0.009002208709716797
0.0;0.0;12.0;6.0;0.0;1172.0;1172.0;1172.0;1172.0;1172.0;1172.0;100.0;0.07661151885986328;0.0011539459228515625;0.009221792221069336
0.0;0.0;13.0;6.0;0.0;1172.0;1172.0;1172.0;1172.0;1172.0;1172.0;100.0;0.07661151885986328;0.012096405029296875;0.009333610534667969
0.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;1.0;6.0;0.0;251.0;251.0;251.0;251.0;251.0;251.0;100.0;0.05598115921020508;0.04658794403076172;0.004282951354980469
0.0;1.0;2.0;6.0;0.0;251.0;251.0;244.0;244.0;244.0;244.0;100.0;0.05598115921020508;0.0036668777465820312;0.004150867462158203
0.0;1.0;3.0;6.0;0.0;251.0;251.0;251.0;251.0;251.0;251.0;100.0;0.05598115921020508;0.0026068687438964844;0.004288911819458008
0.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;6.0;6.0;0.0;251.0;251.0;242.0;242.0;242.0;242.0;100.0;0.05598115921020508;0.001519918441772461;0.005034685134887695
0.0;1.0;7.0;6.0;0.0;251.0;251.0;251.0;251.0;249.0;249.0;100.0;0.05598115921020508;0.0007026195526123047;0.0049784183502197266
0.0;1.0;8.0;6.0;0.0;251.0;251.0;251.0;251.0;245.0;245.0;100.0;0.05598115921020508;0.002088308334350586;0.00520014762878418
0.0;1.0;9.0;6.0;0.0;251.0;251.0;251.0;251.0;244.0;244.0;100.0;0.05598115921020508;0.00092315673828125;0.00473785400390625
0.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;1.0;11.0;6.0;0.0;251.0;251.0;251.0;251.0;251.0;251.0;100.0;0.05598115921020508;0.0007007122039794922;0.004820108413696289
0.0;1.0;12.0;6.0;0.0;251.0;251.0;251.0;251.0;251.0;251.0;100.0;0.05598115921020508;0.0006251335144042969;0.004605531692504883
0.0;1.0;13.0;6.0;0.0;251.0;251.0;251.0;251.0;251.0;251.0;100.0;0.05598115921020508;0.0035355091094970703;0.004567384719848633
0.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;2.0;6.0;0.0;1720.0;1720.0;1714.0;1714.0;1714.0;1714.0;100.0;0.006754398345947266;0.009329080581665039;0.013762235641479492
0.0;2.0;3.0;6.0;0.0;1720.0;1720.0;1444.0;1444.0;1444.0;1444.0;100.0;0.006754398345947266;0.013601064682006836;0.011289834976196289
0.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
0.0;2.0;6.0;6.0;0.0;1720.0;1720.0;1691.0;1691.0;1676.0;1676.0;100.0;0.006754398345947266;0.008501768112182617;0.012770891189575195
0.0;2.0;7.0;6.0;0.0;1720.0;1720.0;1720.0;1720.0;1671.0;1671.0;100.0;0.006754398345947266;0.00403285026550293;0.012801170349121094
0.0;2.0;8.0;6.0;0.0;1720.0;1720.0;1720.0;1720.0;1200.0;1200.0;100.0;0.006754398345947266;0.006860256195068359;0.012373924255371094
0.0;2.0;9.0;6.0;0.0;1720.0;1720.0;1720.0;1720.0;1567.0;1567.0;100.0;0.006754398345947266;0.0021042823791503906;0.011784553527832031
0.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
